Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
16570.0,-12.414091544281165,-0.29565032071041414,-12.414091544281165,-0.29565032071041414
16571.0,-8.836045202797342,-1.0328047589323663,-8.836045202797342,-1.0328047589323663
16572.0,-30.378608962733786,-2.530643622507928,-30.378608962733786,-2.530643622507928
16573.0,-20.04848087179212,-3.0068780119656124,-20.04848087179212,-3.0068780119656124
16574.0,-22.708401182575884,1.9645657494472104,-22.708401182575884,1.9645657494472104
16575.0,-12.122171015857777,0.7306806860326445,-12.122171015857777,0.7306806860326445
16576.0,-14.161006330122852,-2.7672031729762847,-14.161006330122852,-2.7672031729762847
16577.0,-8.14027349852277,-2.5754076105343056,-8.14027349852277,-2.5754076105343056
16578.0,-11.663270232106498,0.8949131330486557,-11.663270232106498,0.8949131330486557
16579.0,-25.69942091790313,1.9602004940524367,-25.69942091790313,1.9602004940524367
16580.0,-13.161183839380461,1.001590461803438,-13.161183839380461,1.001590461803438
16581.0,-10.568270553494257,-2.1344508795552803,-10.568270553494257,-2.1344508795552803
16582.0,-16.284048612722742,-3.0912697797630693,-16.284048612722742,-3.0912697797630693
16583.0,-5.126519489089101,-1.3591398176864922,-5.126519489089101,-1.3591398176864922
16584.0,-17.78486884319605,-2.591640414599299,-17.78486884319605,-2.591640414599299
16585.0,-6.878547338353814,0.9533247249878525,-6.878547338353814,0.9533247249878525
16586.0,-14.707662054664048,2.3964292385448207,-14.707662054664048,2.3964292385448207
16587.0,-15.9559708241251,0.7363344995102793,-15.9559708241251,0.7363344995102793
16588.0,-10.874033531837686,2.0235706986190816,-10.874033531837686,2.0235706986190816
16589.0,-13.399004281896916,2.0785210351483325,-13.399004281896916,2.0785210351483325
16590.0,-5.774964605688664,-2.690999250323549,-5.774964605688664,-2.690999250323549
16591.0,-8.494988066713852,-1.874729818652169,-8.494988066713852,-1.874729818652169
16592.0,-8.096067288005003,-3.087657406621171,-8.096067288005003,-3.087657406621171
16593.0,-8.902124842436299,0.8970921409574959,-8.902124842436299,0.8970921409574959
16594.0,-23.262941591145257,-1.0064540410784932,-23.262941591145257,-1.0064540410784932
16595.0,-17.814033478330526,-0.23346027417482546,-17.814033478330526,-0.23346027417482546
16596.0,-7.763109501623365,-1.3811634381247533,-7.763109501623365,-1.3811634381247533
16597.0,-28.95017391923654,-2.4963046877221946,-28.95017391923654,-2.4963046877221946
16598.0,-12.396823746977663,2.425629659657031,-12.396823746977663,2.425629659657031
16599.0,-18.147092070785703,0.7186961378990081,-18.147092070785703,0.7186961378990081
16600.0,-7.315565894277649,-0.1597698224265862,-7.315565894277649,-0.1597698224265862
16601.0,-15.469292029288894,-2.368820878521022,-15.469292029288894,-2.368820878521022
16602.0,-12.754749921282285,2.3468412957128577,-12.754749921282285,2.3468412957128577
16603.0,-6.610516269299253,3.0489108701381906,-6.610516269299253,3.0489108701381906
16604.0,-13.310890924241455,1.8137821913890826,-13.310890924241455,1.8137821913890826
16605.0,-11.94633507665263,-2.0739324306766074,-11.94633507665263,-2.0739324306766074
16606.0,-13.294774030123724,-1.7490130667752575,-13.294774030123724,-1.7490130667752575
16607.0,-12.35197167728822,-0.8944580696513521,-12.35197167728822,-0.8944580696513521
16608.0,-10.719726512309595,2.1430095264399807,-10.719726512309595,2.1430095264399807
16609.0,-11.81421495894208,0.4570205872933032,-11.81421495894208,0.4570205872933032
16610.0,-9.412641173928023,0.5268314628333827,-9.412641173928023,0.5268314628333827
16611.0,-13.272514149337088,-1.460248971815158,-13.272514149337088,-1.460248971815158
16612.0,-15.239753849341461,-3.1155982644749596,-15.239753849341461,-3.1155982644749596
16613.0,-7.399261416233546,-0.7370542880761795,-7.399261416233546,-0.7370542880761795
16614.0,-14.69894530158333,1.1764261959971125,-14.69894530158333,1.1764261959971125
16615.0,-27.36583683055634,2.7436355025565002,-27.36583683055634,2.7436355025565002
16616.0,-18.102696309351646,1.557182968163522,-18.102696309351646,1.557182968163522
16617.0,-10.169754520393287,2.4148944709339877,-10.169754520393287,2.4148944709339877
16618.0,-12.580562432539548,1.9679568831213035,-12.580562432539548,1.9679568831213035
16619.0,-6.670474392381662,2.3362973224956756,-6.670474392381662,2.3362973224956756
16620.0,-10.692245786578479,0.20747957543365514,-10.692245786578479,0.20747957543365514
16621.0,-12.270094178686186,-1.8906384400405065,-12.270094178686186,-1.8906384400405065
16622.0,-13.953881696104869,1.5896058869578893,-13.953881696104869,1.5896058869578893
16623.0,-9.956079180801114,0.2693489035348399,-9.956079180801114,0.2693489035348399
16624.0,-9.285812604011522,-2.8292347202731603,-9.285812604011522,-2.8292347202731603
16625.0,-19.72868384918203,-1.9426989925879177,-19.72868384918203,-1.9426989925879177
16626.0,-12.62304282450019,1.9925553740594995,-12.62304282450019,1.9925553740594995
16627.0,-19.23876497762159,0.6457752036388319,-19.23876497762159,0.6457752036388319
16628.0,-15.571384407226551,-2.6008303644063964,-15.571384407226551,-2.6008303644063964
16629.0,-8.631178941052656,0.0410087520504295,-8.631178941052656,0.0410087520504295
16630.0,-6.075533531039451,2.0778801250635017,-6.075533531039451,2.0778801250635017
16631.0,-10.161655886698249,-3.1017368785464976,-10.161655886698249,-3.1017368785464976
16632.0,-15.5725465377732,-2.52388396918352,-15.5725465377732,-2.52388396918352
16633.0,-25.774433559834762,-2.0264806810484006,-25.774433559834762,-2.0264806810484006
16634.0,-9.658134566547286,-1.5660190325954435,-9.658134566547286,-1.5660190325954435
16635.0,-11.748812526489871,-2.5872341372702317,-11.748812526489871,-2.5872341372702317
16636.0,-4.006706926994729,1.1026828848018309,-4.006706926994729,1.1026828848018309
16637.0,-8.811651605433207,0.5852912584367062,-8.811651605433207,0.5852912584367062
16638.0,-7.521711491235444,2.1947526310622654,-7.521711491235444,2.1947526310622654
16639.0,-6.950784244413825,-0.9979071805006062,-6.950784244413825,-0.9979071805006062
16640.0,-15.99978584941799,0.3959434790088068,-15.99978584941799,0.3959434790088068
16641.0,-17.806885134351276,-2.3583539635125983,-17.806885134351276,-2.3583539635125983
16642.0,-14.226892988841639,3.0968620065381334,-14.226892988841639,3.0968620065381334
16643.0,-4.9001583948975895,1.8965127865132188,-4.9001583948975895,1.8965127865132188
16644.0,-18.385370067963922,-1.5765230686949114,-18.385370067963922,-1.5765230686949114
16645.0,-4.774999691765633,0.5235707816954225,-4.774999691765633,0.5235707816954225
16646.0,-7.444623279478004,0.6429303076912487,-7.444623279478004,0.6429303076912487
16647.0,-15.389632722945557,-2.9163800625668372,-15.389632722945557,-2.9163800625668372
16648.0,-3.698707448523451,-2.488570813272917,-3.698707448523451,-2.488570813272917
16649.0,-15.523357482955134,2.3073194524577882,-15.523357482955134,2.3073194524577882
16650.0,-11.187654585495537,0.3209912337475479,-11.187654585495537,0.3209912337475479
16651.0,-11.167907836246718,-2.649779822362317,-11.167907836246718,-2.649779822362317
16652.0,-22.20097754170576,0.01842066494671799,-22.20097754170576,0.01842066494671799
16653.0,-6.418596134185654,0.8590049764350266,-6.418596134185654,0.8590049764350266
16654.0,-11.389377257057141,0.2908023265094296,-11.389377257057141,0.2908023265094296
16655.0,-14.17106596242987,0.4415005155072291,-14.17106596242987,0.4415005155072291
16656.0,-10.150146140738157,-0.8848786736905437,-10.150146140738157,-0.8848786736905437
16657.0,-17.073463446902572,-2.7715323722677008,-17.073463446902572,-2.7715323722677008
16658.0,-33.6545583506041,1.141370970274784,-33.6545583506041,1.141370970274784
16659.0,-16.177209832695144,-0.7177074234334535,-16.177209832695144,-0.7177074234334535
16660.0,-28.962353739422397,1.4283638254122502,-28.962353739422397,1.4283638254122502
16661.0,-8.470576469715665,-1.17148965022824,-8.470576469715665,-1.17148965022824
16662.0,-20.933429978266584,0.34132972050063526,-20.933429978266584,0.34132972050063526
16663.0,-12.417060729010005,-1.2533290027899857,-12.417060729010005,-1.2533290027899857
16664.0,-22.540882815514472,0.8415857594706901,-22.540882815514472,0.8415857594706901
16665.0,-8.396382530189276,-0.31333825183709046,-8.396382530189276,-0.31333825183709046
16666.0,-17.36796286499715,0.9733244332476911,-17.36796286499715,0.9733244332476911
16667.0,-8.045727094794152,-2.916477190229259,-8.045727094794152,-2.916477190229259
16668.0,-16.8934651304315,-1.9886522030144709,-16.8934651304315,-1.9886522030144709
16669.0,-12.81131851574676,0.8656867375946027,-12.81131851574676,0.8656867375946027
16670.0,-11.838334499570237,1.4776211007032385,-11.838334499570237,1.4776211007032385
16671.0,-9.102114471036325,3.003997009197275,-9.102114471036325,3.003997009197275
16672.0,-13.166842524333696,1.747333964929562,-13.166842524333696,1.747333964929562
16673.0,-9.936994550029096,2.879461945216192,-9.936994550029096,2.879461945216192
16674.0,-3.5183234803452934,-1.2622870823525714,-3.5183234803452934,-1.2622870823525714
16675.0,-8.19166231708231,-0.5058418007847112,-8.19166231708231,-0.5058418007847112
16676.0,-8.75888242659412,-1.5067623493541873,-8.75888242659412,-1.5067623493541873
16677.0,-11.863082278074748,1.4873312524296491,-11.863082278074748,1.4873312524296491
16678.0,-20.118645203708716,-2.3304093111006123,-20.118645203708716,-2.3304093111006123
16679.0,-26.9471923982601,-0.558537448731381,-26.9471923982601,-0.558537448731381
16680.0,-16.052575008951308,-2.9689471968262486,-16.052575008951308,-2.9689471968262486
16681.0,-11.830760062672145,-1.03033532151561,-11.830760062672145,-1.03033532151561
16682.0,-17.81342532613767,-1.891512132929324,-17.81342532613767,-1.891512132929324
16683.0,-18.311000431012918,-0.022212693294665735,-18.311000431012918,-0.022212693294665735
16684.0,-24.315686196838627,-0.12141800869854208,-24.315686196838627,-0.12141800869854208
16685.0,-7.763655886383608,-1.79877818876245,-7.763655886383608,-1.79877818876245
16686.0,-16.6980359278377,1.6438937015277426,-16.6980359278377,1.6438937015277426
16687.0,-9.268797708901838,0.872501496197898,-9.268797708901838,0.872501496197898
16688.0,-22.378975377651045,-0.850040157849609,-22.378975377651045,-0.850040157849609
16689.0,-16.519148552665072,0.3239644659505271,-16.519148552665072,0.3239644659505271
16690.0,-18.584679756957527,0.42416919699253613,-18.584679756957527,0.42416919699253613
16691.0,-17.84430726170867,-2.5565906215245398,-17.84430726170867,-2.5565906215245398
16692.0,-9.74294405751175,2.34443417236727,-9.74294405751175,2.34443417236727
16693.0,-6.754632589721029,-2.5564198761613035,-6.754632589721029,-2.5564198761613035
16694.0,-15.594364689879761,2.0452015131039305,-15.594364689879761,2.0452015131039305
16695.0,-10.732270759456085,0.13272985158659012,-10.732270759456085,0.13272985158659012
16696.0,-9.180444369037016,0.6701518357856108,-9.180444369037016,0.6701518357856108
16697.0,-12.129089455881761,1.2800426274655057,-12.129089455881761,1.2800426274655057
16698.0,-12.127877916704184,1.6051308816851932,-12.127877916704184,1.6051308816851932
16699.0,-19.003136538924796,-2.6540709985741193,-19.003136538924796,-2.6540709985741193
16700.0,-10.309702519804214,2.1221243947816646,-10.309702519804214,2.1221243947816646
16701.0,-5.687710529079362,-2.6065624789551562,-5.687710529079362,-2.6065624789551562
16702.0,-9.773444708887387,2.233146841320662,-9.773444708887387,2.233146841320662
16703.0,-4.603393880476139,-1.8700131256383694,-4.603393880476139,-1.8700131256383694
16704.0,-31.29861499397443,0.910811626408504,-31.29861499397443,0.910811626408504
16705.0,-12.731772522506308,-2.5822384734733452,-12.731772522506308,-2.5822384734733452
16706.0,-11.521786896285226,1.1989735666507435,-11.521786896285226,1.1989735666507435
16707.0,-18.888669732931515,1.9675644476428398,-18.888669732931515,1.9675644476428398
16708.0,-4.204378325602842,-1.5967908123606853,-4.204378325602842,-1.5967908123606853
16709.0,-14.23348364680651,2.8155396689436523,-14.23348364680651,2.8155396689436523
16710.0,-12.844300020863255,-0.14999118362560718,-12.844300020863255,-0.14999118362560718
16711.0,-21.64817602935122,-0.5115231833821418,-21.64817602935122,-0.5115231833821418
16712.0,-5.313812344503979,1.6394320087410676,-5.313812344503979,1.6394320087410676
16713.0,-5.121717875118767,1.5483240781480827,-5.121717875118767,1.5483240781480827
16714.0,-7.747433228256421,2.575760181820791,-7.747433228256421,2.575760181820791
16715.0,-8.364249864651018,0.9341746283487302,-8.364249864651018,0.9341746283487302
16716.0,-6.145724172311279,-1.6022943808131427,-6.145724172311279,-1.6022943808131427
16717.0,-5.627687016692331,0.5372183141554913,-5.627687016692331,0.5372183141554913
16718.0,-14.900171213603189,0.363144238961784,-14.900171213603189,0.363144238961784
16719.0,-12.368385830991375,3.019654820137208,-12.368385830991375,3.019654820137208
16720.0,-19.964547891448102,1.2004729625671084,-19.964547891448102,1.2004729625671084
16721.0,-9.221212391299696,1.7689978591566802,-9.221212391299696,1.7689978591566802
16722.0,-12.331838685718477,-2.8396201631015865,-12.331838685718477,-2.8396201631015865
16723.0,-16.69806576733106,-0.9245368977121227,-16.69806576733106,-0.9245368977121227
16724.0,-6.092585978865699,1.7818211139883346,-6.092585978865699,1.7818211139883346
16725.0,-8.596087931591214,-2.745985742857615,-8.596087931591214,-2.745985742857615
16726.0,-17.411058416617905,-1.5895482049069458,-17.411058416617905,-1.5895482049069458
16727.0,-20.35147020008486,-2.729660121096909,-20.35147020008486,-2.729660121096909
16728.0,-10.499811941834242,3.0274112293487194,-10.499811941834242,3.0274112293487194
16729.0,-5.063413193067571,0.14681434746041033,-5.063413193067571,0.14681434746041033
16730.0,-12.164360620425924,2.2564079733799702,-12.164360620425924,2.2564079733799702
16731.0,-8.092751980251675,1.5026226552456792,-8.092751980251675,1.5026226552456792
16732.0,-28.05142902387459,-1.682815609598528,-28.05142902387459,-1.682815609598528
16733.0,-15.163612579941619,-2.3640349146253725,-15.163612579941619,-2.3640349146253725
16734.0,-5.5126106466705895,2.3416047667518805,-5.5126106466705895,2.3416047667518805
16735.0,-14.247511652313204,2.804887378456409,-14.247511652313204,2.804887378456409
16736.0,-9.666409871439535,0.7519329363439606,-9.666409871439535,0.7519329363439606
16737.0,-11.50959198155682,2.3564269229229646,-11.50959198155682,2.3564269229229646
16738.0,-11.576155104746634,-0.2837384158974675,-11.576155104746634,-0.2837384158974675
16739.0,-19.4914850330365,-0.7768606641432081,-19.4914850330365,-0.7768606641432081
16740.0,-9.223586999221327,2.7445587454064957,-9.223586999221327,2.7445587454064957
16741.0,-33.52003079104271,2.3791652965731767,-33.52003079104271,2.3791652965731767
16742.0,-20.094853510747775,1.0043367917808972,-20.094853510747775,1.0043367917808972
16743.0,-11.76258549229965,-2.558113642337482,-11.76258549229965,-2.558113642337482
16744.0,-11.257259508439816,2.0727059114181587,-11.257259508439816,2.0727059114181587
16745.0,-16.652718898304087,2.121049718544222,-16.652718898304087,2.121049718544222
16746.0,-9.593502861864305,0.7646369241294626,-9.593502861864305,0.7646369241294626
16747.0,-7.745135924834666,-1.1378529128428039,-7.745135924834666,-1.1378529128428039
16748.0,-13.154872022707654,0.9980048447939233,-13.154872022707654,0.9980048447939233
16749.0,-14.766414980374055,-0.758316474027799,-14.766414980374055,-0.758316474027799
16750.0,-12.113134117147094,0.5132644272072517,-12.113134117147094,0.5132644272072517
16751.0,-4.618389527157385,-1.0505970741271156,-4.618389527157385,-1.0505970741271156
16752.0,-5.602188500640488,2.717479826345922,-5.602188500640488,2.717479826345922
16753.0,-3.561923910039245,-0.9264499844591244,-3.561923910039245,-0.9264499844591244
16754.0,-10.323432582218935,-2.570820050435511,-10.323432582218935,-2.570820050435511
16755.0,-10.545480711146729,2.4803813842369835,-10.545480711146729,2.4803813842369835
16756.0,-14.122728384077696,-2.217630181408924,-14.122728384077696,-2.217630181408924
16757.0,-17.423585517917484,2.636722951563201,-17.423585517917484,2.636722951563201
16758.0,-18.32043809736457,-1.8598564903849146,-18.32043809736457,-1.8598564903849146
16759.0,-10.948813270463592,3.1015429182092413,-10.948813270463592,3.1015429182092413
16760.0,-20.50903383954276,1.7695582577272684,-20.50903383954276,1.7695582577272684
16761.0,-23.067671294037176,3.085816968463067,-23.067671294037176,3.085816968463067
16762.0,-6.707480763013528,3.1335124635267144,-6.707480763013528,3.1335124635267144
16763.0,-10.423936261206725,-2.6774090364405403,-10.423936261206725,-2.6774090364405403
16764.0,-14.913421821710857,1.4588039504518084,-14.913421821710857,1.4588039504518084
16765.0,-11.635398558720746,1.963065212753078,-11.635398558720746,1.963065212753078
16766.0,-9.292963129873613,-1.53570646167286,-9.292963129873613,-1.53570646167286
16767.0,-9.315141954838383,1.9706314048193585,-9.315141954838383,1.9706314048193585
16768.0,-9.432379237664268,-2.2916381917075213,-9.432379237664268,-2.2916381917075213
16769.0,-10.194208593316807,0.1679342804897461,-10.194208593316807,0.1679342804897461
16770.0,-16.11198329830541,-1.1692229890147723,-16.11198329830541,-1.1692229890147723
16771.0,-5.177609058308223,2.6998095854033473,-5.177609058308223,2.6998095854033473
16772.0,-5.848365693573094,-1.1338292988129357,-5.848365693573094,-1.1338292988129357
16773.0,-19.806327493238467,0.8125269661631852,-19.806327493238467,0.8125269661631852
16774.0,-8.410575850029318,1.3131066457123284,-8.410575850029318,1.3131066457123284
16775.0,-10.342215293442647,2.4766314673306953,-10.342215293442647,2.4766314673306953
16776.0,-16.752623373120738,2.930754335414996,-16.752623373120738,2.930754335414996
16777.0,-7.541472743653749,-1.8687387243431697,-7.541472743653749,-1.8687387243431697
16778.0,-11.725695317444654,2.1929566907780282,-11.725695317444654,2.1929566907780282
16779.0,-25.37482564540774,-2.4851116264684663,-25.37482564540774,-2.4851116264684663
16780.0,-26.325699048264735,2.358249438624439,-26.325699048264735,2.358249438624439
16781.0,-11.41629903943601,1.6481934411943842,-11.41629903943601,1.6481934411943842
16782.0,-12.95846864764721,0.36954244095875566,-12.95846864764721,0.36954244095875566
16783.0,-17.35285985366703,1.0501515973475315,-17.35285985366703,1.0501515973475315
16784.0,-4.1616483154942125,-2.4978460594580594,-4.1616483154942125,-2.4978460594580594
16785.0,-8.361392741308268,-0.25248194742332003,-8.361392741308268,-0.25248194742332003
16786.0,-15.064029165059228,-0.48341951122241067,-15.064029165059228,-0.48341951122241067
16787.0,-10.541288016356168,2.266915532682439,-10.541288016356168,2.266915532682439
16788.0,-7.520743835019016,0.3979180243993117,-7.520743835019016,0.3979180243993117
16789.0,-25.595435462459562,0.22245230772704527,-25.595435462459562,0.22245230772704527
16790.0,-14.192800584228413,1.6781495965836597,-14.192800584228413,1.6781495965836597
16791.0,-17.951586825121527,-1.5675632721834964,-17.951586825121527,-1.5675632721834964
16792.0,-6.645716204756557,2.6957222230576505,-6.645716204756557,2.6957222230576505
16793.0,-18.847005063359607,2.8045059565081036,-18.847005063359607,2.8045059565081036
16794.0,-11.090333214120419,1.9138511125158395,-11.090333214120419,1.9138511125158395
16795.0,-5.149705949807611,0.32672468984984954,-5.149705949807611,0.32672468984984954
16796.0,-10.489115041537993,-1.1566048838171752,-10.489115041537993,-1.1566048838171752
16797.0,-11.319535727652248,-0.2683816478561693,-11.319535727652248,-0.2683816478561693
16798.0,-15.309608368914997,-2.794120865328773,-15.309608368914997,-2.794120865328773
16799.0,-9.43537410533082,-1.55826151360722,-9.43537410533082,-1.55826151360722
16800.0,-18.009888688675776,2.825408379703527,-18.009888688675776,2.825408379703527
16801.0,-10.358549321858362,1.2794549171738896,-10.358549321858362,1.2794549171738896
16802.0,-9.902222110055558,3.039480085638018,-9.902222110055558,3.039480085638018
16803.0,-15.075646784319144,0.4237904792091025,-15.075646784319144,0.4237904792091025
16804.0,-9.206810177605968,-0.22491583834628173,-9.206810177605968,-0.22491583834628173
16805.0,-9.765634598049305,2.25226193185992,-9.765634598049305,2.25226193185992
16806.0,-5.816675997942586,-1.4685066182454432,-5.816675997942586,-1.4685066182454432
16807.0,-6.854137426669965,2.820987556961678,-6.854137426669965,2.820987556961678
16808.0,-8.051529446516945,0.7417687872414311,-8.051529446516945,0.7417687872414311
16809.0,-18.473027984359934,-0.8899274456960456,-18.473027984359934,-0.8899274456960456
16810.0,-11.250676262468122,0.11535834453455376,-11.250676262468122,0.11535834453455376
16811.0,-5.8554321802020155,-2.870008559688095,-5.8554321802020155,-2.870008559688095
16812.0,-12.039452293830383,-3.1383099879142384,-12.039452293830383,-3.1383099879142384
16813.0,-21.7412527809336,-2.192787816317224,-21.7412527809336,-2.192787816317224
16814.0,-12.081227998470041,1.1663247978658002,-12.081227998470041,1.1663247978658002
16815.0,-11.960274023578314,-1.101498081116611,-11.960274023578314,-1.101498081116611
16816.0,-11.162404091187668,-0.8235797629835443,-11.162404091187668,-0.8235797629835443
16817.0,-3.109812364034486,0.7640334122844473,-3.109812364034486,0.7640334122844473
16818.0,-25.891698651050433,-2.4377111966181007,-25.891698651050433,-2.4377111966181007
16819.0,-5.200290350938377,2.6569274095972233,-5.200290350938377,2.6569274095972233
16820.0,-11.320252530625833,2.5235007849006457,-11.320252530625833,2.5235007849006457
16821.0,-8.913815575501538,-2.2730529235342347,-8.913815575501538,-2.2730529235342347
16822.0,-15.280902276186158,-2.100894388081592,-15.280902276186158,-2.100894388081592
16823.0,-11.176871551700637,-2.9569389344790538,-11.176871551700637,-2.9569389344790538
16824.0,-9.490736997166936,2.2898101182988038,-9.490736997166936,2.2898101182988038
16825.0,-10.468842008302875,-1.2621751536003671,-10.468842008302875,-1.2621751536003671
16826.0,-18.36677795543102,-0.30502748607442587,-18.36677795543102,-0.30502748607442587
16827.0,-19.6350886982463,-0.263238887123904,-19.6350886982463,-0.263238887123904
16828.0,-7.661806204232669,2.9848699205734754,-7.661806204232669,2.9848699205734754
16829.0,-12.335102840948004,2.6928782046924415,-12.335102840948004,2.6928782046924415
16830.0,-11.68979886269512,3.120420998460609,-11.68979886269512,3.120420998460609
16831.0,-11.463364838284548,-0.9829424193317793,-11.463364838284548,-0.9829424193317793
16832.0,-20.895647615276715,-2.2683017158505967,-20.895647615276715,-2.2683017158505967
16833.0,-29.44493921650777,1.3736013965235354,-29.44493921650777,1.3736013965235354
16834.0,-21.239055154767755,-0.6624477146066902,-21.239055154767755,-0.6624477146066902
16835.0,-13.566912837964374,-0.9950208803568302,-13.566912837964374,-0.9950208803568302
16836.0,-13.258189294029359,0.477411402424113,-13.258189294029359,0.477411402424113
16837.0,-9.071334473645841,-2.1103001867125766,-9.071334473645841,-2.1103001867125766
16838.0,-11.4613011039066,-2.2322710784971393,-11.4613011039066,-2.2322710784971393
16839.0,-7.751864145034726,-0.5955681869232227,-7.751864145034726,-0.5955681869232227
16840.0,-32.12330167386267,0.5028868291355868,-32.12330167386267,0.5028868291355868
16841.0,-9.64799834496089,0.7286719969407841,-9.64799834496089,0.7286719969407841
16842.0,-16.20831378457904,-1.8314102933135465,-16.20831378457904,-1.8314102933135465
16843.0,-22.184034324490995,-0.16096407013383293,-22.184034324490995,-0.16096407013383293
16844.0,-17.184280339996132,-3.077892631977613,-17.184280339996132,-3.077892631977613
16845.0,-11.44704138211984,2.5575251429442445,-11.44704138211984,2.5575251429442445
16846.0,-24.33546109443419,1.4286339411350526,-24.33546109443419,1.4286339411350526
16847.0,-6.358798504941355,-1.050302332500356,-6.358798504941355,-1.050302332500356
16848.0,-11.874705576590914,-1.0066404614188529,-11.874705576590914,-1.0066404614188529
16849.0,-13.081947240142192,-0.15127299969852323,-13.081947240142192,-0.15127299969852323
16850.0,-15.511174474712758,-2.639061542923637,-15.511174474712758,-2.639061542923637
16851.0,-6.460709284063611,-1.0695357750594419,-6.460709284063611,-1.0695357750594419
16852.0,-21.27281286116597,0.4463317114818356,-21.27281286116597,0.4463317114818356
16853.0,-7.6963587868044385,1.8293275630963712,-7.6963587868044385,1.8293275630963712
16854.0,-11.294965436449315,-3.1364783352487744,-11.294965436449315,-3.1364783352487744
16855.0,-11.992269624895277,0.23469192147168022,-11.992269624895277,0.23469192147168022
16856.0,-22.24731961926663,0.9905578623203444,-22.24731961926663,0.9905578623203444
16857.0,-18.801777809322676,-0.29693209650631786,-18.801777809322676,-0.29693209650631786
16858.0,-12.56830409841272,1.083021358571763,-12.56830409841272,1.083021358571763
16859.0,-11.591712527966468,1.9515718083682465,-11.591712527966468,1.9515718083682465
16860.0,-12.661766211593886,0.9891777608112099,-12.661766211593886,0.9891777608112099
16861.0,-12.177258219108504,2.273377987984261,-12.177258219108504,2.273377987984261
16862.0,-11.875884077529392,-1.6368803291823248,-11.875884077529392,-1.6368803291823248
16863.0,-29.457903468876875,0.8424634546925083,-29.457903468876875,0.8424634546925083
16864.0,-10.360738806091746,-1.9422425117513609,-10.360738806091746,-1.9422425117513609
16865.0,-9.990156169987475,-2.007074696232269,-9.990156169987475,-2.007074696232269
16866.0,-7.24743223926656,-0.578270926899308,-7.24743223926656,-0.578270926899308
16867.0,-20.766785071888563,-0.5407841957417127,-20.766785071888563,-0.5407841957417127
16868.0,-2.700324103836415,2.416166150458571,-2.700324103836415,2.416166150458571
16869.0,-11.23347365132664,2.8800452047391296,-11.23347365132664,2.8800452047391296
16870.0,-27.549781163072314,2.227106432531062,-27.549781163072314,2.227106432531062
16871.0,-8.425715150118853,-2.893635430759478,-8.425715150118853,-2.893635430759478
16872.0,-12.664935815146945,-0.9504658434452792,-12.664935815146945,-0.9504658434452792
16873.0,-6.192388515655357,-0.37785459855989334,-6.192388515655357,-0.37785459855989334
16874.0,-13.554232328310526,1.820738667372896,-13.554232328310526,1.820738667372896
16875.0,-12.867432674357035,-1.2923764583578095,-12.867432674357035,-1.2923764583578095
16876.0,-24.77616788904325,-3.0820132458521283,-24.77616788904325,-3.0820132458521283
16877.0,-8.508643820827272,2.5305195344979934,-8.508643820827272,2.5305195344979934
16878.0,-11.678590365098877,-1.3128384402012878,-11.678590365098877,-1.3128384402012878
16879.0,-32.35649991867453,1.11917964915358,-32.35649991867453,1.11917964915358
16880.0,-6.79627550848203,0.4449706678725756,-6.79627550848203,0.4449706678725756
16881.0,-2.6503453622306234,-1.6556919893199413,-2.6503453622306234,-1.6556919893199413
16882.0,-25.092359950496963,0.636475001066978,-25.092359950496963,0.636475001066978
16883.0,-14.432285777616586,1.2367885104239154,-14.432285777616586,1.2367885104239154
16884.0,-15.658704243260546,-2.1328991999468037,-15.658704243260546,-2.1328991999468037
16885.0,-7.373078481736963,2.7365259601484575,-7.373078481736963,2.7365259601484575
16886.0,-34.808035690229985,2.0351191509824047,-34.808035690229985,2.0351191509824047
16887.0,-10.687664856540692,-1.5157572352671147,-10.687664856540692,-1.5157572352671147
16888.0,-10.199873499717377,2.4113504405057435,-10.199873499717377,2.4113504405057435
16889.0,-12.726155756029327,1.8895111258817936,-12.726155756029327,1.8895111258817936
16890.0,-12.268381579016213,-2.2185409138188663,-12.268381579016213,-2.2185409138188663
16891.0,-8.720830677696878,0.9266444906552539,-8.720830677696878,0.9266444906552539
16892.0,-35.308536630246095,-1.7038148449506747,-35.308536630246095,-1.7038148449506747
16893.0,-15.467190247141065,-2.095463536343389,-15.467190247141065,-2.095463536343389
16894.0,-15.132138280712423,2.0685547323693756,-15.132138280712423,2.0685547323693756
16895.0,-13.642723024834185,2.6625050745826075,-13.642723024834185,2.6625050745826075
16896.0,-11.610366995115776,-1.7243158613512957,-11.610366995115776,-1.7243158613512957
16897.0,-14.219270783699793,0.3942672058737934,-14.219270783699793,0.3942672058737934
16898.0,-21.557557122715217,-0.32641295826808076,-21.557557122715217,-0.32641295826808076
16899.0,-17.914350926306714,2.9611628311192932,-17.914350926306714,2.9611628311192932
16900.0,-14.111064553371605,0.7423595657984438,-14.111064553371605,0.7423595657984438
16901.0,-12.237356362129507,-2.1350153888427705,-12.237356362129507,-2.1350153888427705
16902.0,-12.191096113686097,-2.861498757250975,-12.191096113686097,-2.861498757250975
16903.0,-17.146299413244655,-1.300518905621321,-17.146299413244655,-1.300518905621321
16904.0,-14.807357531458273,-2.447952215424237,-14.807357531458273,-2.447952215424237
