Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
21586.0,-14.242141121055127,1.1980386484133723,-14.24214112105513,-0.5207900941221046
21586.5,-27.246310737928944,-2.047171559838419,-27.24631073792894,2.5190371909506624
21587.0,-9.166024697392777,1.8173487008733369,-9.16602469739278,0.10222433062780763
21587.5,-8.85295801374067,-1.207945593978722,-8.852958013740666,-2.921217778079278
21588.0,-13.440594601072808,-1.1382164173208753,-13.440594601072808,-2.8496364152764575
21588.5,-6.129423552528581,0.7104938423590901,-6.129423552528581,-0.9990739694515189
21589.0,-27.579421290675647,1.397407958765551,-27.579421290675633,-0.31030766690008266
21589.5,-10.24154595480838,1.7734454591463138,-10.24154595480838,0.06758201962565125
21590.0,-11.797827997811678,-0.42955946572477577,-11.79782799781168,-2.133570719100464
21590.5,-14.930729106729379,-2.0768333407244555,-14.930729106729377,2.504192899224416
21591.0,-13.01967782394396,-2.363974393271797,-13.01967782394396,2.218904032822048
21591.5,-6.317278412060415,-2.209434391470308,-6.317278412060416,2.3752962207685107
21592.0,-13.60970178874993,0.43009322459531535,-13.60970178874994,-1.2665092842004793
21592.5,-15.623563475477473,2.114940984214355,-15.623563475477473,0.4201906615635343
21593.0,-13.494847355491242,-2.156800446836304,-13.494847355491242,2.4334867238374356
21593.5,-5.3308839409362205,-1.8793035039039943,-5.330883940936223,2.712835852914719
21594.0,-23.394617818467548,1.5736428597178735,-23.394617818467548,-0.11555090449802616
21594.5,-25.939486988907007,1.5974042596543419,-25.93948698890702,-0.08993731841658208
21595.0,-16.364506468709603,-0.9751793640032831,-16.364506468709603,-2.6606687559292346
21595.5,-12.548594159962077,1.0489979230269475,-12.548594159962072,-0.6346392827540311
21596.0,-11.103452963411925,3.1360434810378948,-11.103452963411925,1.4542584614018896
21596.5,-22.734830975714864,-1.0173874931674294,-22.73483097571487,-2.697320326658461
21597.0,-14.860250560625571,1.2436895826089,-14.860250560625568,-0.43439106473715877
21597.5,-17.492281601396094,1.6525131169436706,-17.4922816013961,-0.02371534425741503
21598.0,-16.42423993166092,-1.251106528046788,-16.42423993166092,-2.9254828031028985
21598.5,-9.93912250471096,-1.536630739790964,-9.93912250471096,3.0740304784774852
21599.0,-10.335469051332677,2.827650657343011,-10.335469051332671,1.1569787545768468
21599.5,-14.482250892319612,2.7952817852323033,-14.482250892319616,1.1264620686111129
21600.0,-8.00617464175897,-0.6537800114766199,-8.00617464175897,-2.3207475419528367
21600.5,-8.44771292357925,2.500681982938336,-8.44771292357925,0.8355666386070931
21601.0,-2.4375483755793743,-1.0701017173682292,-2.4375483755793743,-2.733364875554499
21601.5,-12.234272695546878,-0.0014522714055262595,-12.23427269554687,-1.6628632434468222
21602.0,-29.212258774879388,1.3998166698001875,-29.212258774879412,-0.2597421160961369
21602.5,-18.026371232461642,2.9175675715014417,-18.026371232461635,1.2598609717500944
21603.0,-8.450399346693661,1.8686274842798998,-8.45039934669366,0.21277307067352455
21603.5,-15.101749274926778,-0.08119788230159998,-15.101749274926783,-1.7352001097630017
21604.0,-14.412370913296687,-2.17387011103615,-14.412370913296698,2.4571651548270084
21604.5,-10.473515773483355,0.601973705640008,-10.473515773483356,-1.0483241495314461
21605.0,-7.120578193561987,-2.685145389123278,-7.12057819356199,1.9495942490298277
21605.5,-11.254938617959727,2.6313027278238454,-11.254938617959724,0.9847092449423376
21606.0,-10.657800612961584,2.412978459450622,-10.657800612961578,0.7682371627140876
21606.5,-12.821106687746527,-0.19312736263836575,-12.821106687746527,-1.8360164732299262
21607.0,-6.634639570048756,2.2680812891859974,-6.634639570048757,0.6270443647394113
21607.5,-5.793764286360627,-2.814325912343611,-5.793764286360626,1.8296746565343622
21608.0,-15.735720529610436,3.0498899630253007,-15.735720529610438,1.4125574108686612
21608.5,-14.119256816880348,1.832008102863366,-14.119256816880348,0.19652773685170025
21609.0,-10.438421363683615,-0.27926020066854046,-10.43842136368361,-1.9128883805352326
21609.5,-1.8334816256099313,1.634547845188335,-1.8334816256099313,0.0027718514666159725
21610.0,-14.19004132632492,0.6988049112481404,-14.190041326324923,-0.9311188963286051
21610.5,-14.685147552231593,-1.9813913746086378,-14.68514755223159,2.673722311139177
21611.0,-5.217164147270457,0.7142277826870003,-5.2171641472704575,-0.9119916525997976
21611.5,-5.1762463877787654,0.45391329151316817,-5.176246387778766,-1.1704539576286566
21612.0,-9.335185459768635,0.6794296353241793,-9.33518545976864,-0.9430854276726718
21612.5,-9.17538550059019,-0.16205256695692097,-9.17538550059019,-1.7827154438087986
21613.0,-5.625785667818265,0.8027997927284208,-5.625785667818266,-0.816010897978483
21613.5,-6.756772938474079,-0.7074873886366575,-6.756772938474079,-2.3244458931985874
21614.0,-15.164754843892904,-1.0323382578007338,-15.164754843892908,-2.6474445762176906
21614.5,-16.713031563111297,-1.9023959721461265,-16.713031563111297,2.7675352027614766
21615.0,-22.56448488532442,2.707064006571823,-22.564484885324447,1.0956620604448148
21615.5,-10.055691299380856,-1.0382345324619497,-10.055691299380857,-2.647784292443985
21616.0,-10.295818467765333,0.5241727980022297,-10.295818467765333,-1.0835247758348323
21616.5,-36.22720730329769,-0.5353201782215857,-36.22720730329772,-2.1411655659136812
21617.0,-16.479968450988537,2.4944904956213563,-16.47996845098853,0.8904972940742398
21617.5,-13.32333482928134,0.8977168700666917,-13.323334829281336,-0.7044241453354491
21618.0,-4.7555168644500165,2.10924758325389,-4.755516864450017,0.5089587539967215
21618.5,-20.13231688838482,-1.16861936545723,-20.132316888384814,-2.767056008569425
21619.0,-9.536351579357087,0.43981705307130653,-9.536351579357087,-1.1567674038959146
21619.5,-18.871707854010534,1.4942317167566572,-18.871707854010527,-0.10050055406558946
21620.0,-19.489380202510212,0.35903426592651677,-19.48938020251022,-1.2338458187507566
21620.5,-12.749306850583475,-0.7551638288573798,-12.749306850583476,-2.34619172738968
21621.0,-11.364899915195505,-0.6890913500988992,-11.364899915195503,-2.278267062486226
21621.5,-33.299125621074815,-1.6565110781013312,-33.29912562107481,3.039350702835908
21622.0,-9.339990507780747,1.3693046935756499,-9.33999050778074,-0.2161666465217294
21622.5,-14.5340387757543,-2.309671275125558,-14.534038775754297,2.3898948781016216
21623.0,-22.17891100507527,1.243086677194893,-22.17891100507528,-0.33868029061254223
21623.5,-22.94657363709686,-2.39685414203701,-22.94657363709687,2.3064163834801175
21624.0,-13.242516797675774,-0.04927126171514539,-13.242516797675773,-1.627333857232631
21624.5,-10.562451963908881,3.092289931751249,-10.562451963908885,1.5160795223787373
21625.0,-13.301633557999606,0.32530466933605784,-13.301633557999605,-1.2490535538914793
21625.5,-14.04425076388371,-0.5522565103409414,-14.04425076388372,-2.124762547423506
21626.0,-8.156667487000327,-1.5840536514255386,-8.156667487000325,3.1284778048164568
21626.5,-25.63047067818541,1.9543349026064274,-25.630470678185425,0.3855332378138095
21627.0,-12.947410145368053,2.52255240599308,-12.947410145368064,0.955602927345436
21627.5,-7.2426028049958004,2.2273433577246085,-7.2426028049958,0.6622460652219383
21628.0,-9.406277585977941,-3.011200080130132,-9.40627758597794,1.7087401206917576
21628.5,-5.825182626882745,-1.9585418023214916,-5.825182626882745,2.763250584645372
21629.0,-6.197574708622619,-2.776250110902484,-6.197574708622616,1.947394462209353
21629.5,-7.484675653229093,2.771854808983997,-7.48467565322909,1.214166261061221
21630.0,-15.461400299379706,1.1693899201989746,-15.461400299379706,-0.38644644157882824
21630.5,-6.439291857923549,-1.8001906770913667,-6.439291857923552,2.929010454455391
21631.0,-11.240455729640406,1.6219754948100222,-11.240455729640402,0.06984350532216682
21631.5,-27.629366671292242,-0.5846501686098097,-27.629366671292267,-2.1349299719526904
21632.0,-22.179906107079375,1.5179560380025594,-22.179906107079383,-0.030471579195348722
21632.5,-6.588173563234475,-1.2327184715751571,-6.588173563234479,-2.779293902628092
21633.0,-2.292910110574294,-0.1700665969854344,-2.292910110574294,-1.7147898418933958
21633.5,-9.759811601352586,1.954798189619809,-9.759811601352592,0.41192713085682153
21634.0,-8.371488035527406,-2.636012500717325,-8.371488035527404,2.1061539338442476
21634.5,-13.941720098802325,1.1437879252669103,-13.941720098802321,-0.3953787612061296
21635.0,-12.481169785724102,2.333412026087015,-12.481169785724102,0.796097525758948
21635.5,-13.749389360528095,0.9014395726823452,-13.749389360528095,-0.6340227415007476
21636.0,-13.823913458099495,1.4073025541924369,-13.823913458099494,-0.12630757384568236
21636.5,-9.59826500193248,2.2966977558517394,-9.59826500193248,0.764939813958593
21637.0,-27.77193933385165,0.3936308450405682,-27.771939333851698,-1.136274910707604
21637.5,-7.2639003745461475,2.979461110601504,-7.263900374546143,1.4514075409983054
21638.0,-7.229337684510603,-2.34174744763402,-7.229337684510599,2.4152364760873413
21638.5,-21.92736485306304,0.1738076853509242,-21.92736485306306,-1.3505415119623272
21639.0,-11.319582078708684,-1.13383177129386,-11.319582078708688,-2.6563287824621384
21639.5,-13.777458135690956,2.2960167936820506,-13.77745813569096,0.7753719686587459
21640.0,-10.302423383291977,-1.6206976853203006,-10.302423383291972,-3.1394903241986314
21640.5,-5.649239565165157,-2.654955818940442,-5.649239565165153,2.111289035505787
21641.0,-5.024956760238694,1.6251156402493774,-5.024956760238694,0.11002737366099331
21641.5,-11.211824262506234,2.350202176802141,-11.211824262506235,0.8369660963587303
21642.0,-6.590883113034856,2.5883120679336584,-6.590883113034858,1.0769281736352219
21642.5,-30.466712752638408,-2.570586218907879,-30.466712752638397,2.2030673801182474
21643.0,-20.639263319589872,1.528792655399,-20.639263319589883,0.021113133390510075
21643.5,-15.591638456222817,-0.406885873901321,-15.591638456222823,-1.9127132097648365
21644.0,-14.543992766191518,-2.2897556539096446,-14.543992766191518,2.489454503551399
21644.5,-7.155748749938237,-2.228086151417299,-7.155748749938234,2.5529761921887184
21645.0,-8.728214104074379,3.0895506566771687,-8.728214104074375,1.5892798792485732
21645.5,-13.610383920129742,0.23824748330975334,-13.610383920129745,-1.2601711079738682
21646.0,-6.869519941110558,0.3051574816948902,-6.8695199411105605,-1.1914089234437577
21646.5,-19.406856377330065,-1.7618994600108764,-19.40685637733006,3.026571628175035
21647.0,-7.858829463235356,2.4269152740088993,-7.858829463235356,0.9340532411601984
21647.5,-17.611931077758346,-0.6278530828920811,-17.611931077758342,-2.1188629295958097
21648.0,-12.571217876349012,1.6319169313527928,-12.571217876349012,0.1427592707940388
21648.5,-5.331894407203145,-0.09963666745959013,-5.331894407203144,-1.5869421418733705
21649.0,-17.351709794404606,2.3563029172863383,-17.35170979440461,0.870849629017533
21649.5,-32.258942092090706,2.3783113949466044,-32.25894209209069,0.8947102928227733
21650.0,-10.452214979772009,0.6976354386344393,-10.452214979772013,-0.7841134773444204
21650.5,-9.236948508112446,-0.8347776798420065,-9.236948508112443,-2.3146744096758924
21651.0,-13.22502149945937,-1.2313299783394624,-13.22502149945937,-2.7093745220283747
21651.5,-7.698311682994317,-0.4724753519043038,-7.69831168299432,-1.948667709448243
21652.0,-10.712221887125075,-2.28383421420994,-10.712221887125073,2.5250109215706815
21652.5,-10.33520992707417,1.2945450812916193,-10.335209927074171,-0.17794290396237178
21653.0,-18.205063248454252,0.47259498027554925,-18.20506324845424,-0.9980408188334683
21653.5,-11.194780909775993,1.6018383195349621,-11.194780909775996,0.13305470657091775
21654.0,-10.770548346403935,1.6289719042350608,-10.770548346403931,0.16204047741599006
21654.5,-25.094555102338077,-1.565369298894689,-25.094555102338077,-3.0304485395687855
21655.0,-7.452178344515842,2.2814895425824835,-7.452178344515841,0.8182624880533599
21655.5,-11.077606139407447,1.1368438651608532,-11.077606139407441,-0.3245310032232973
21656.0,-20.65959415793008,0.16574136991489302,-20.659594157930087,-1.2937813123242836
21656.5,-7.231346257808972,1.1097438553452537,-7.231346257808971,-0.34792664074894963
21657.0,-5.132497050113666,2.2617288354448633,-5.132497050113668,0.8059105254956338
21657.5,-14.471741531674514,1.7420016090803194,-14.471741531674516,0.28803548527606365
21658.0,-7.304771760215583,-0.9561065143962212,-7.3047717602155835,-2.4082204520555033
21658.5,-11.487421690144664,2.0827525808519245,-11.48742169014466,0.6324908293376164
21659.0,-7.871172793845568,1.747764092087862,-7.871172793845567,0.29935452671852747
21659.5,-11.495338039903727,2.1514421377126807,-11.495338039903721,0.7048847584883192
21660.0,-28.32211843379833,-2.940638460016277,-28.322118433798316,1.8978416540839242
21660.5,-2.988469951290869,0.3508505061998989,-2.9884699512908663,-1.0920025007345155
21661.0,-13.732228589578035,1.0752777680343635,-13.732228589578046,-0.3657230527550771
21661.5,-11.46023066542967,-0.6825116505219871,-11.460230665429663,-2.1216602851664543
21662.0,-9.23940388224387,-1.4539138243230256,-9.23940388224387,-2.891210272822519
21662.5,-28.423866504373358,0.43752781147156167,-28.423866504373333,-0.9979164508829581
21663.0,-11.876003348671148,-2.380106254057584,-11.876003348671151,2.4694869769124566
21663.5,-16.556506242788803,-1.5959955241957526,-16.556506242788796,-3.0277354142603254
21664.0,-8.83211880344153,0.47863517428858904,-8.832118803441526,-0.9512525296310108
21664.5,-15.36960633563064,-1.4941960298891288,-15.369606335630646,-2.922231547663755
21665.0,-9.316643782506421,1.9220133431646014,-9.316643782506423,0.4958300115349489
21665.5,-6.718503653877673,0.2519353706133442,-6.718503653877672,-1.172395774871334
21666.0,-13.157762796792657,-1.4245411464376576,-13.157762796792658,-2.847020105777363
21666.5,-10.707947964738132,1.1541380691952359,-10.707947964738128,-0.2664887039994961
21667.0,-15.449169483390463,2.841888824719297,-15.449169483390474,1.4231142376695398
21667.5,-9.238885702877326,2.1788897639369367,-9.238885702877324,0.761967363032153
21668.0,-5.969750492983916,2.8756367810853227,-5.969750492983911,1.4605665663255119
21668.5,-8.752567864139374,0.169197112921799,-8.752567864139372,-1.2440209156930384
21669.0,-17.54213936939644,-1.6716284902070897,-17.54213936939644,-3.082994332676954
21669.5,-17.262232563830427,-1.8325372475666941,-17.26223256383042,3.0411344032880026
21670.0,-17.28025596895124,-1.1748481439331717,-17.280255968951252,-2.5825096141130888
21670.5,-9.52792204264215,-1.5753306066651767,-9.52792204264215,-2.981139890700119
21671.0,-12.91391017389703,1.771258664031554,-12.913910173897037,0.367301566141585
21671.5,-12.25446394511453,1.7574886275738457,-12.254463945114534,0.35538371582884987
21672.0,-9.42118728653507,-1.8479806952367643,-9.42118728653507,3.0349518863428
21672.5,-13.529161451344994,1.414602334746933,-13.529161451344994,0.016201795291883866
21673.0,-5.250478374055303,-2.899803383326375,-5.250478374055305,1.9868335705431366
21673.5,-13.8641460064888,1.8502268504966493,-13.86414600648881,0.45553068333154834
21674.0,-13.986370618009431,-1.1355414033538642,-13.986370618009428,-2.5283853843739914
21674.5,-22.781186347777066,0.7326379385916448,-22.781186347777048,-0.6583538562835106
21675.0,-9.939472696878918,1.6505978762812807,-9.939472696878921,0.2614582675510994
21675.5,-16.46599065245655,-1.6403715806077495,-16.465990652456565,-3.027659003192957
21676.0,-12.026636753065645,2.1298135603566197,-12.026636753065642,0.7443783239163851
21676.5,-15.109573562557284,0.971618145711295,-15.109573562557285,-0.41196490458396473
21677.0,-22.245924557740132,-0.9911571561255961,-22.245924557740125,-2.3728880202758837
21677.5,-8.912467232820037,-0.35498866553197805,-8.912467232820042,-1.7348673435372912
21678.0,-4.845645780457631,-1.4212262150583077,-4.845645780457629,-2.799252706918647
21678.5,-7.668354141300799,2.2861128543381017,-7.668354141300801,0.909938548622736
21679.0,-5.614342258552266,1.224762000930451,-5.614342258552264,-0.1495601186399416
21679.5,-15.111506378625904,-0.10772534679749302,-15.1115063786259,-1.4801952802229124
21680.0,-7.791892427127686,0.22094088681727136,-7.791892427127685,-1.1496768604631735
21680.5,-20.3442427203033,1.2632341633203914,-20.344242720303292,-0.10553139781508121
21681.0,-10.43288652496592,2.7721289549736263,-10.432886524965909,1.4052155799831283
21681.5,-21.319940401066987,-2.5874755486347687,-21.319940401067,2.330648569699294
21682.0,-22.068503754552733,-0.8542361759688969,-22.068503754552744,-2.2174451786694465
21682.5,-7.709321275469908,0.6958915862722579,-7.709321275469909,-0.6654652302833194
21683.0,-14.544926010144737,-2.394637747162779,-14.54492601014474,2.529042929606203
21683.5,-15.379594949421683,2.372617703612619,-15.37959494942168,1.014965259346989
21684.0,-15.764881973986855,0.1496274451607985,-15.764881973986855,-1.2061728129598583
21684.5,-11.740729271877598,2.608386954908241,-11.740729271877594,1.254438882932558
21685.0,-12.44618499527688,1.5290412860232996,-12.446184995276884,0.17694540019259064
21685.5,-12.095399587804312,-2.6288171583986335,-12.095399587804314,2.3041244490952177
21686.0,-9.177890005656415,-2.629583055480527,-9.177890005656417,2.3052107381582974
21686.5,-24.847621073251588,0.35458424561711577,-24.847621073251588,-0.9919550817786714
21687.0,-13.37153947727666,-0.2931740646607848,-13.371539477276661,-1.6378612059115998
21687.5,-8.145729305013887,3.1097173161147458,-8.145729305013889,1.7668823610089042
21688.0,-10.49246006958629,-2.6769178587593654,-10.492460069586292,2.2652846794593535
21688.5,-8.378126044184548,-2.954966951872138,-8.37812604418455,1.9890877724915548
21689.0,-14.322008240982921,2.2200706900599063,-14.322008240982921,0.8827922933889857
21689.5,-8.738849650984914,0.9170928158502277,-8.738849650984916,-0.4183333946757195
21690.0,-11.281580575023275,-1.3753386558907046,-11.281580575023275,-2.7089126802716783
21690.5,-13.15264801457915,-0.0990067608207004,-13.152648014579146,-1.4307285990567
21691.0,-13.727024131233572,-0.6348192124057795,-13.727024131233566,-1.964688864496806
21691.5,-8.495168748259061,0.17830602803545767,-8.495168748259065,-1.1497114379105946
21692.0,-16.67578191231183,0.7784561320271819,-16.67578191231183,-0.547709147773898
21692.5,-15.338793860139738,-0.9139922028256621,-15.338793860139745,-2.238305296481767
21693.0,-10.066756479631376,-0.06820400723341666,-10.06675647963137,-1.3906649147445485
21693.5,-4.867950679078475,-2.849847435295252,-4.867950679078475,2.112729150518176
21694.0,-13.923492509340502,-2.047801745670556,-13.923492509340507,2.9166270262878444
21694.5,-10.361634812943855,2.1761606807108147,-10.36163481294386,0.859256331634603
21695.0,-15.868671087717434,1.4031748138307079,-15.868671087717438,0.08812265089947077
21695.5,-9.13885592693903,-2.0690408732221575,-9.13885592693903,2.9009444571711644
21696.0,-3.874139165909583,-1.222048553517756,-3.8741391659095847,-2.5333963441590464
21696.5,-8.215875820434867,0.4633682474402952,-8.215875820434867,-0.8461273570560218
21697.0,-10.24342274826191,2.7540902573324075,-10.24342274826191,1.4464468389810643
21697.5,-10.022361659875177,-1.218958590978993,-10.022361659875179,-2.5247498231853625
21698.0,-1.6573051694392305,-1.5337440540196732,-1.6573051694392258,-2.8376831000810694
21698.5,-18.547492579868106,-2.51702463744539,-18.54749257986811,2.4640738098177732
21699.0,-22.0557474489083,-3.089982032459986,-22.055747448908303,1.8929686009481506
21699.5,-8.26816843000534,-2.9076803907496163,-8.268168430005339,2.077122428803494
21700.0,-9.559926508309651,-0.13119305020463587,-9.559926508309651,-1.427723351686138
21700.5,-10.44587378769295,2.634309015194532,-10.44587378769295,1.339630899858004
21701.0,-12.400273160582634,-0.9206759126977062,-12.400273160582643,-2.213501841889261
21701.5,-17.75171238528252,-2.889816645892783,-17.751712385282513,2.102394918240222
21702.0,-8.765799173919342,-1.6369177549852707,-8.765799173919342,-2.926039311886878
21702.5,-5.368498110322699,-0.5312152100512022,-5.368498110322697,-1.818484580807837
21703.0,-20.094949546569097,3.0081784452573124,-20.094949546569115,1.722761260645651
21703.5,-10.654105661066387,2.1545166455881355,-10.654105661066385,0.8709516471214481
21704.0,-14.551369317191643,-1.2491090907101865,-14.551369317191647,-2.5308219030319
21704.5,-6.481479441016979,-1.1389463965774211,-6.48147944101698,-2.4188070227541614
21705.0,-11.677172767631221,1.726443274356888,-11.677172767631212,0.448434834325121
21705.5,-16.53145154791008,-0.19634656233627368,-16.531451547910077,-1.4725028162230676
21706.0,-11.525561440664422,1.410579263935687,-11.52556144066442,0.13627519619386816
21706.5,-1.3549550036761915,-0.011776661695899337,-1.3549550036761926,-1.284228543292745
21707.0,-8.481924894964518,2.9980875033422607,-8.48192489496451,1.7274878078903888
21707.5,-13.563296127464906,-0.38476225963645966,-13.563296127464904,-1.6535097689433582
21708.0,-19.871833147527404,0.7375371635626031,-19.871833147527393,-0.5293581595993199
21708.5,-14.139790099060008,3.0692563691966352,-14.13979009906001,1.804213232179685
21709.0,-10.532868721480892,2.4465033128414464,-10.532868721480897,1.183312361969469
21709.5,-18.257497089121774,-0.013218399358566564,-18.257497089121777,-1.2745571640855686
21710.0,-5.86650581350299,0.3777894572654926,-5.86650581350299,-0.8816971213165375
21710.5,-13.65949974313898,-1.0792488509813452,-13.659499743138975,-2.336883243418402
21711.0,-11.331065438128347,2.81191233825889,-11.331065438128343,1.5561301319668068
21711.5,-11.613060048282406,-2.138986242476569,-11.61306004828241,2.8902690445559083
21712.0,-18.82436831449766,0.614853405528349,-18.824368314497658,-0.6372244284737876
21712.5,-11.64753690739521,-2.7117561830956225,-11.647536907395208,2.3212034762268012
21713.0,-32.40536360279815,2.473283822885068,-32.40536360279814,1.2249103611728773
21713.5,-17.48125805119664,1.213757591371225,-17.481258051196644,-0.032763684195990225
21714.0,-12.577394969934865,-2.210388759911365,-12.577394969934872,2.8281274578459796
21714.5,-8.705149020949797,-0.3686349808478708,-8.705149020949802,-1.611451884125139
21715.0,-7.918417554421534,-1.1717881371603902,-7.9184175544215325,-2.4127528542926857
21715.5,-9.865524721080558,1.0627003511042026,-9.865524721080561,-0.1764121798831189
21716.0,-15.387765997765044,-2.4710451741922044,-15.38776599776504,2.574879788145035
21716.5,-11.63967778695109,-3.0166275402730895,-11.639677786951095,2.031149608209123
21717.0,-13.755583937137349,0.883243315959926,-13.75558393713735,-0.350312656592475
21717.5,-10.62376321589807,-1.7550687457156406,-10.623763215898075,-2.9867725321230676
21718.0,-9.671268839102176,1.4030067571936662,-9.671268839102176,0.1731551569312125
21718.5,-18.09894077343793,2.85491185708754,-18.09894077343793,1.6269124429700605
21719.0,-10.075827415962891,1.5869561638369118,-10.075827415962893,0.36080893586440566
21719.5,-11.768548255610938,-0.556842001546339,-11.76854825561093,-1.781137043373871
21720.0,-12.12205812930809,2.7035448114410987,-12.122058129308089,1.48110195575854
21720.5,-14.176173602410099,-2.594267754210779,-14.176173602410099,2.468326883431222
21721.0,-15.165624299182747,3.0430807951216274,-15.165624299182742,1.8243423117290154
21721.5,-11.08597940891054,-1.9653060824365216,-11.08597940891054,3.100992927495426
21722.0,-10.675646518349076,-1.9376339620528453,-10.67564651834908,3.1305172340240772
21722.5,-19.070100174678416,-3.1237860142197014,-19.070100174678405,1.9462173680021926
21723.0,-20.49625601775537,-2.5286687720989653,-20.496256017755364,2.543186796267905
21723.5,-15.701103170570114,-2.5990550898282327,-15.701103170570114,2.47465266468361
21724.0,-6.750610767039422,0.1286703549631955,-6.750610767039422,-1.078955011559575
21724.5,-21.751246661070084,-2.743927674369629,-21.751246661070095,2.3334844524321596
21725.0,-12.112908654259195,-0.6344898431674189,-12.112908654259197,-1.838410837400242
21725.5,-7.568000121202154,1.511513369894185,-7.568000121202154,0.3094445618063351
21726.0,-18.42549676302777,-2.2930723334499854,-18.425496763027752,2.789896351786725
21726.5,-7.415089316830651,0.06592281519099275,-7.415089316830647,-1.1324416206069097
21727.0,-16.623005427917047,-2.9570392633206897,-16.623005427917047,2.1296337942059673
21727.5,-6.802875022654952,2.195738312639765,-6.802875022654954,1.0010782491318098
21728.0,-9.401869162786404,1.1098628767967376,-9.401869162786404,-0.08294500056624439
21728.5,-12.868214965597648,-2.5354296059654997,-12.868214965597648,2.556800009996078
21729.0,-4.35094389872747,-2.6396533688537396,-4.35094389872747,2.454428433252812
21729.5,-7.422367714567908,1.7171709558051544,-7.422367714567907,0.5299196368770933
21730.0,-12.54129944491461,0.23323102373615007,-12.541299444914603,-0.9521681090469374
21730.5,-11.626350483226066,1.1806915872320949,-11.62635048322607,-0.002855359406018575
21731.0,-10.476157600226248,-2.914464162979422,-10.476157600226244,2.187026383707024
21731.5,-6.045125707553709,0.43620667699251786,-6.04512570755371,-0.743635897355649
21732.0,-16.776594390294427,2.647528925017372,-16.77659439029442,1.469538536814179
21732.5,-9.313981508033038,-2.2865511383654678,-9.313981508033034,2.820495966755899
21733.0,-7.533604862706982,0.33161972960162545,-7.533604862706977,-0.8426662863116208
21733.5,-8.077782433608526,-2.140577979595142,-8.077782433608524,2.9701734978161722
21734.0,-23.599638472465102,-1.4263756895039967,-23.5996384724651,-2.5969573331272953
21734.5,-7.300087927013886,-2.4674555300662706,-7.300087927013884,2.6470003196349907
21735.0,-6.42258156525897,-1.6426643244561,-6.422581565258966,-2.809541595789452
21735.5,-15.297514741360235,0.6592833525438717,-15.29751474136023,-0.5057417326445062
21736.0,-10.849791288377837,-0.8172249510889397,-10.849791288377835,-1.980397850132344
21736.5,-10.526540344220901,2.587098007227284,-10.526540344220905,1.4257772943288534
21737.0,-21.370357573749427,-0.6674788069695201,-21.370357573749423,-1.826947333722978
21737.5,-9.933161165325025,-2.4374993897638495,-9.933161165325027,2.688069576807253
21738.0,-6.849542113207408,-2.6281620882279144,-6.849542113207411,2.499259064488162
21738.5,-13.705896240322108,-2.9463737770372274,-13.705896240322105,2.182899561823823
21739.0,-9.59817775968776,0.8816935076561531,-9.598177759687754,-0.2703662745174101
21739.5,-8.508995478811325,1.577243735018923,-8.508995478811324,0.4270361389903333
21740.0,-9.232453414508324,-0.6985436008869556,-9.23245341450832,-1.8468990107705718
21740.5,-13.214024705458534,0.28436843082751845,-13.21402470545853,-0.8621347929111244
21741.0,-19.14890751835238,1.712448693733837,-19.14890751835238,0.5677976561401684
21741.5,-18.358686955348475,1.9448885590979215,-18.35868695534847,0.8020897076492264
21742.0,-11.945717914247885,-2.5586369529366655,-11.94571791424789,2.5836016889391993
21742.5,-9.72495515412645,0.3183425254787237,-9.724955154126453,-0.820751953680024
21743.0,-18.036862558528675,1.755867755186,-18.03686255852867,0.618625462172226
21743.5,-3.3626861098222105,2.583336204141999,-3.362686109822212,1.447946097273198
21744.0,-17.542410782248414,0.7075936284307945,-17.542410782248417,-0.42594429229303216
21744.5,-4.215546787257792,2.103406643357699,-4.215546787257793,0.971720908778845
21745.0,-11.492470373405617,-0.5362127212437703,-11.492470373405615,-1.6660462696776508
21745.5,-10.803270721836466,2.6472859294728073,-10.80327072183647,1.5193045671839005
21746.0,-9.19781764703653,-3.1266750022384553,-9.19781764703653,2.030381128797199
21746.5,-11.46166698206141,-0.6509028391169726,-11.46166698206141,-1.775179829115932
21747.0,-15.135139405014183,0.3890994852703282,-15.135139405014186,-0.7333253185836567
21747.5,-9.008828602176138,-0.8581440792482369,-9.00882860217614,-1.9787166969572492
21748.0,-9.714561234319694,2.149027392929447,-9.714561234319696,1.0303069613654077
21748.5,-27.09972804165436,2.8447128668465522,-27.0997280416544,1.7278446214274876
21749.0,-17.218762156919112,0.807770802552806,-17.218762156919112,-0.3072452567212853
21749.5,-9.630284938853132,-0.6873915897628913,-9.630284938853135,-1.8005554628920093
21750.0,-28.780652055685906,-1.017007916709553,-28.780652055685913,-2.128319603693699
21750.5,-16.167202308328566,-0.6328987447255883,-16.167202308328573,-1.7423582455647595
21751.0,-25.77307428764257,-2.5565234928822576,-25.773074287642544,2.6190544996031315
21751.5,-11.274692164087284,2.3401068573497597,-11.274692164087288,1.2343517288005357
21752.0,-6.920295746705152,2.231217527456459,-6.920295746705152,1.1273145850522084
21752.5,-9.03292820911113,1.989320721196074,-9.03292820911113,0.887269964936797
21753.0,-10.346950245648056,-2.5599245183711195,-10.346950245648063,2.623062218694164
21753.5,-11.933720455889539,-1.1306890391102296,-11.933720455889535,-2.229035423079559
