Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
19123.0,-5.636850412116994,-1.18605037128479,-5.636850412116996,0.5376225503990797
19124.0,-10.42373783425069,-2.990360051322699,-10.423737834250693,-1.262982757348882
19125.0,-9.582065650975736,0.14903788527142448,-9.582065650975736,1.8801195515351878
19126.0,-15.145092501589447,-1.147143815002075,-15.145092501589447,0.5876422235516362
19127.0,-14.737979557013949,0.46383272985999285,-14.737979557013949,2.20232314070365
19128.0,-9.564380450055836,-1.0938291802045155,-9.564380450055838,0.6483656029290897
19129.0,-8.200631659627764,0.8417696200644867,-8.200631659627765,2.587668775488039
19130.0,-10.248138521973182,-0.8304814494166038,-10.24813852197318,0.9191220782968953
19131.0,-17.628950952279677,3.036944536200565,-17.628950952279666,-1.492932870975576
19132.0,-7.848936702228558,-2.7781080045278124,-7.848936702228562,-1.0210957322344187
19133.0,-10.375561111786036,-3.003817330064387,-10.375561111786038,-1.2431006854810462
19134.0,-17.21291076249956,-2.283830312428277,-17.21291076249957,-0.5194092955549897
19135.0,-5.128856034540934,2.2492750066085776,-5.128856034540934,-2.265784911407774
19136.0,-17.28250164189463,-2.9860673474730786,-17.282501641894626,-1.2142375860198955
19137.0,-8.728562023673579,-0.2731554805898913,-8.728562023673579,1.5023786531532382
19138.0,-14.389516525933317,-2.8303811503865304,-14.389516525933315,-1.0511426443534548
19139.0,-15.507392485843274,1.2336018877518637,-15.507392485843281,3.0165447660748868
19140.0,-7.015631069131182,-3.1021403523543336,-7.015631069131182,-1.315493101741363
19141.0,-8.48661355287432,1.5374882635583556,-8.486613552874317,-2.9553454207183134
19142.0,-10.052676350132181,-0.9834456016064331,-10.052676350132186,0.8106103935864315
19143.0,-28.56074307780322,3.1229664917139526,-28.560743077803235,-1.3624584479828226
19144.0,-8.679237540943173,0.23708835912738854,-8.679237540943172,2.038553098900148
19145.0,-6.04726763107386,-1.113290097440214,-6.04726763107386,0.6918790146224926
19146.0,-7.94681276811851,-1.8630412648936454,-7.946812768118506,-0.0541677805409916
19147.0,-21.21399422673631,-2.8885104689681027,-21.213994226736297,-1.0759326123255006
19148.0,-8.49318556195951,-1.1304735101925,-8.493185561959509,0.6858087187400482
19149.0,-1.8687164273415076,-0.7816990324521681,-1.8687164273415084,1.0382875687703272
19150.0,-8.655532679603118,-3.1234206424234072,-8.655532679603112,-1.299729668910965
19151.0,-14.707341378192512,1.205229768875451,-14.707341378192512,3.0326251146778405
19152.0,-11.27435892364037,-0.952369080846004,-11.274358923640373,0.8787306372463324
19153.0,-6.31499588135735,0.6474283081316501,-6.314995881357348,2.4822323985139336
19154.0,-15.90760731732853,2.4141228105368233,-15.907607317328527,-2.030554033970532
19155.0,-12.032125985679507,-0.5228292587830141,-12.0321259856795,1.3193835761791641
19156.0,-15.472398543575782,-0.5573439451671414,-15.472398543575782,1.2885732620849837
19157.0,-8.938121472973181,1.8897393973565324,-8.938121472973181,-2.543824330280981
19158.0,-10.900009997320785,3.0690020161139393,-10.90000999732079,-1.3608573392336276
19159.0,-10.727026832028763,-0.35073472168413045,-10.72702683202876,1.5062956024378362
19160.0,-10.419911480708638,-2.4137584296820167,-10.419911480708636,-0.5530237332701031
19161.0,-16.20952482408904,3.015513380440409,-16.209524824089037,-1.4032328580373161
19162.0,-11.034801999739996,-1.2168613026061832,-11.034801999739997,0.6512821383856243
19163.0,-9.453602709195962,0.9494080672262025,-9.453602709195962,2.8212558805079584
19164.0,-13.651541895388311,1.140968441267661,-13.65154189538831,3.016520626839363
19165.0,-11.26037390811412,-1.896412931507321,-11.26037390811412,-0.017156373645671612
19166.0,-18.292970497871096,2.640116010525395,-18.292970497871096,-1.7601083665025952
19167.0,-19.091356884640792,2.6284159695423375,-19.091356884640785,-1.7681040351957074
19168.0,-10.378238675853899,0.16846860554295967,-10.378238675853899,2.058838280274451
19169.0,-6.912818163955937,-1.2389347614825916,-6.912818163955937,0.6551392855388466
19170.0,-3.4723258312432597,-1.166523354213732,-3.4723258312432597,0.7312550650976534
19171.0,-9.629184043211655,1.540920886950104,-9.629184043211653,-2.84078162862815
19172.0,-14.188896877241215,-0.2923815248142609,-14.18889687724122,1.6128056390770193
19173.0,-12.569052046745844,1.4572825381472734,-12.569052046745844,-2.9170112328510873
19174.0,-12.860279723728974,0.5230071961868028,-12.860279723728976,2.4356031046579765
19175.0,-12.487131653772487,-1.4208424428934552,-12.487131653772487,0.49545783786766656
19176.0,-11.063788249687374,2.2194822560745426,-11.063788249687374,-2.143698398053976
19177.0,-9.03891066656448,-2.421460870505087,-9.03891066656448,-0.4977518451640714
19178.0,-12.180510155828488,-1.5839499565075603,-12.180510155828488,0.3434634411234022
19179.0,-28.565236637646105,-0.545239460801104,-28.565236637646137,1.3858783091198026
19180.0,-5.942199138790723,-0.8244252088491045,-5.942199138790719,1.1103969333617525
19181.0,-8.703753555041384,-0.5486710741617494,-8.703753555041384,1.389855440339054
19182.0,-4.767949289426003,0.20405394698201515,-4.767949289426003,2.146284833772766
19183.0,-17.464501579891227,-0.2597961784439422,-17.464501579891248,1.686139080636756
19184.0,-27.017780683202147,1.3290084736547627,-27.017780683202183,-3.0045372021541845
19185.0,-18.33077783555408,-0.9939418687876161,-18.330777835554088,0.9594021348729758
19186.0,-16.061186149836377,-3.0197370239712256,-16.06118614983637,-1.062688648020685
19187.0,-12.949960103739746,-2.908266324162678,-12.94996010373974,-0.9475135759221907
19188.0,-29.983904288690468,2.1271911158182935,-29.98390428869047,-2.191537070830853
19189.0,-25.791596414768097,-0.7274396628471107,-25.791596414768087,1.2407218299732705
19190.0,-11.039726513452216,-2.533832800179948,-11.039726513452216,-0.5619669350696194
19191.0,-7.774860456545759,0.9170999594147552,-7.774860456545759,2.892670196815031
19192.0,-8.991332967667399,-0.8687919446281247,-8.991332967667397,1.1104826650620978
19193.0,-5.452020100603809,1.98406032242219,-5.452020100603812,-2.316146002777227
19194.0,-7.318039565331538,-0.7505981440097741,-7.318039565331535,1.2360852102603432
19195.0,-4.842779270535076,0.8153461744280921,-4.842779270535078,2.805733900988156
19196.0,-18.90019644445147,-2.195320738444227,-18.900196444451463,-0.2012286395942154
19197.0,-4.184512310220613,0.6479179387624264,-4.184512310220613,2.645714409902385
19198.0,-15.941479014646237,-2.7886367155832033,-15.941479014646243,-0.7871358721532985
19199.0,-8.726045700965345,-1.3140235714166992,-8.726045700965345,0.6911816443031532
19200.0,-4.1264816765694885,1.9013704102325322,-4.126481676569487,-2.3729053089372543
19201.0,-8.17503197314106,1.4251826386672646,-8.17503197314106,-2.845388708212575
19202.0,-16.312082980669484,-0.5992955976007883,-16.312082980669484,1.4170227349889057
19203.0,-12.65238173831465,2.6440700971452764,-12.65238173831465,-1.6190925051546687
19204.0,-8.85404414605483,2.1309314488536635,-8.854044146054834,-2.1285267811563346
19205.0,-5.636616088943245,2.424265251718438,-5.636616088943245,-1.8314886060016127
19206.0,-8.44283479816188,1.973341248141586,-8.44283479816188,-2.278708237288518
19207.0,-6.589279515500541,-2.7018743526698126,-6.589279515500541,-0.6670341586303832
19208.0,-14.890120779179414,0.2543626228422893,-14.89012077917941,2.2929071891716655
19209.0,-9.214492107605132,2.6471243989114823,-9.214492107605135,-1.59381196964878
19210.0,-13.327568443940962,-0.6937849078534171,-13.327568443940965,1.352168403055855
19211.0,-12.04156534660774,-3.0035052259425945,-12.041565346607745,-0.9538475427433769
19212.0,-8.27968520347652,2.174666639410869,-8.279685203476516,-2.0551566122795517
19213.0,-27.036917001922568,-1.9857865004476762,-27.03691700192259,0.07127992733143192
19214.0,-11.889454180665194,-1.3179480007574556,-11.889454180665188,0.7428227993116037
19215.0,-15.22194338284882,0.8829097601880244,-15.221943382848824,2.947384932547032
19216.0,-10.667746871387605,2.191552576176466,-10.667746871387605,-2.023453186354166
19217.0,-13.392783645163597,2.1073072896094636,-13.392783645163597,-2.103994100631222
19218.0,-13.45484026707104,2.693943445669245,-13.45484026707104,-1.5136535722814926
19219.0,-3.5407255224982266,-0.07012905345030074,-3.5407255224982275,2.0091636080684947
19220.0,-9.28033433043211,2.4000938422818945,-9.280334330432114,-1.8000944310889488
19221.0,-9.667459435038424,2.0748570692226904,-9.66745943503842,-2.121626831858206
19222.0,-16.853631621222817,-0.5103954446561091,-16.853631621222824,1.5800103337325284
19223.0,-12.636391954550827,0.13710030247964314,-12.636391954550827,2.2312104531582273
19224.0,-10.213685245932169,1.8583712576898437,-10.213685245932174,-2.3269995265212122
19225.0,-13.724370796732261,-1.9712626938635036,-13.724370796732257,0.13025620139497435
19226.0,-8.52572436903767,-1.7597571210228056,-8.525724369037675,0.3454661465256201
19227.0,-11.257339047624237,-2.312196056624151,-11.257339047624239,-0.20326841678577856
19228.0,-11.146087172655399,-2.5666465064947337,-11.146087172655402,-0.4540144943664139
19229.0,-12.803576879061083,-1.9531566741791369,-12.803576879061076,0.1631797102391305
19230.0,-4.765948986142831,-0.009397950451502745,-4.765948986142831,2.1106428062567115
19231.0,-8.92399100471813,-1.9789894014043792,-8.923991004718125,0.1447557275937818
19232.0,-6.719201918453168,1.358194504765787,-6.719201918453164,-2.797541301125691
19233.0,-15.60954508410552,-3.132042779402545,-15.609545084105525,-1.000888905824491
19234.0,-15.879376201900826,2.4916088570424924,-15.879376201900826,-1.6567182042690913
19235.0,-13.387633894158835,0.42114825202378725,-13.387633894158839,2.5597108701817377
19236.0,-9.536679409660678,1.8488342199791947,-9.536679409660685,-2.292084096752495
19237.0,-14.692416218846741,0.44874505074760596,-14.692416218846748,2.5947164134854503
19238.0,-20.85700231463114,3.1209600875949444,-20.85700231463114,-1.012549484556849
19239.0,-11.671865804133619,0.9579991090109156,-11.671865804133619,3.111379216328655
19240.0,-12.8313241185806,1.3117093096982708,-12.831324118580604,-2.8143915178736294
19241.0,-9.744955434787265,1.712240380236292,-9.744955434787272,-2.410156075045662
19242.0,-7.560473598158564,0.08023678839637394,-7.560473598158564,2.244730012583954
19243.0,-10.891538926799857,1.6231808548384874,-10.89153892679986,-2.491806855863572
19244.0,-9.048201706056089,2.71447367710599,-9.048201706056089,-1.3968096613061225
19245.0,-27.513819765621612,-2.7466794531479484,-27.513819765621648,-0.571073112090527
19246.0,-23.012940932951565,-2.380154315569896,-23.012940932951558,-0.2008436022225264
19247.0,-21.008231295041636,2.0762692094623074,-21.008231295041632,-2.0239010120799645
19248.0,-13.20171725742247,-1.1039427574602705,-13.20171725742247,1.0827767004669924
19249.0,-20.215871660326002,0.2517516447603755,-20.215871660325995,2.4421754749775855
19250.0,-12.465866776727825,-2.574966984825443,-12.465866776727825,-0.3808387823182854
19251.0,-8.81491971084513,-1.252018858874361,-8.814919710845128,0.945813715922743
19252.0,-14.829160603064453,-1.8964402171889505,-14.829160603064453,0.3050967298981018
19253.0,-15.490848047302336,-0.43903304589080405,-15.490848047302334,1.766208273486193
19254.0,-4.850621906138184,-1.9643629307192014,-4.850621906138184,0.24458276094774414
19255.0,-12.959527888986974,1.2692818016895404,-12.959527888986969,-2.8012534415331523
19256.0,-19.275705127836336,-1.9217162198527347,-19.27570512783632,0.294638216394107
19257.0,-16.608763679293247,0.4549903992501137,-16.608763679293247,2.6750492077869
19258.0,-13.064680082596992,-0.027888772911990014,-13.064680082596992,2.195874407914745
19259.0,-11.203959842684386,-2.37076381060593,-11.203959842684394,-0.1432962574892493
19260.0,-12.331881942430247,0.027243501308512434,-12.33188194243025,2.2584154267151404
19261.0,-13.017349709213025,1.0560617739023928,-13.017349709213029,-2.992247235580619
19262.0,-9.700504519503747,-2.1520846909993905,-9.700504519503749,0.0864959789871323
19263.0,-4.324510663450751,-0.374759073799242,-4.3245106634507495,1.8675259684772283
19264.0,-10.715394117091803,-0.06847916048046565,-10.715394117091797,2.1775102540859517
19265.0,-12.449652763637776,2.585980070345112,-12.449652763637769,-1.4475114499781092
19266.0,-4.065751413812017,-1.3371872649092968,-4.065751413812017,0.9162108942370151
19267.0,-6.230103101309506,2.639339936767193,-6.230103101309502,-1.386742838976135
19268.0,-13.17030548266631,-1.1622720964957831,-13.170305482666311,1.0985348072304228
19269.0,-10.723452708549427,1.5476090998092595,-10.72345270854943,-2.471064931354174
19270.0,-8.857333918957004,1.9152827317186032,-8.857333918957004,-2.0996869271548824
19271.0,-6.9830931855313025,2.788496240798038,-6.983093185531301,-1.2227690457855018
19272.0,-20.36718225849945,-0.874957133384733,-20.36718225849945,1.4006672595012624
19273.0,-16.72465212999898,-0.3933904796551951,-16.724652129998987,1.885938285520747
19274.0,-9.740280100054585,-0.2703202024532528,-9.740280100054584,2.0127129350126354
19275.0,-9.378522117891613,-2.4511338513682155,-9.378522117891615,-0.1643963416123793
19276.0,-7.065241547861945,1.7589124689953903,-7.065241547861945,-2.2338309561384135
19277.0,-6.094446240555263,2.5694190413864653,-6.094446240555263,-1.4196200114573914
19278.0,-12.022497076119471,0.1349568353124813,-12.022497076119471,2.4328074619381588
19279.0,-6.263268923276806,2.228638052630589,-6.263268923276806,-1.752992255633373
19280.0,-19.30609089157348,2.220597783689083,-19.306090891573483,-1.7573281522849313
19281.0,-12.4727790595662,0.6883957777968434,-12.4727790595662,2.9973595212923625
19282.0,-4.598254078450139,-0.18950285591895452,-4.598254078450137,2.123165259866511
19283.0,-11.121109474865714,0.24293492551916018,-11.121109474865714,2.5593074135945737
19284.0,-12.703765998974927,0.9902756902539546,-12.703765998974921,-2.9728327565602712
19285.0,-6.35168199909098,0.8283645745656384,-6.351681999090979,-3.1310394999586406
19286.0,-6.650345694401442,1.7192683293928066,-6.6503456944014445,-2.2364313728415253
19287.0,-12.021465871363695,1.1611634375458229,-12.021465871363697,-2.7908318923985624
19288.0,-16.642958015375406,-2.2252266949992983,-16.642958015375406,0.10966765452585142
19289.0,-11.946037527102735,-0.15554143944173626,-11.946037527102732,2.18305728237336
19290.0,-12.21738215769961,0.4369226780815558,-12.217382157699614,2.7792257721865985
19291.0,-4.651019867255962,0.6226623548551924,-4.6510198672559575,2.9686698212501823
19292.0,-17.391573639839415,-1.3683177509451572,-17.39157363983941,0.981394087739779
19293.0,-12.612747406784074,-0.4946956614143958,-12.612747406784077,1.8587205495604886
19294.0,-7.715287667589412,-3.0265203277665385,-7.715287667589412,-0.6693997445017071
19295.0,-5.925249860490009,2.720239866500564,-5.925249860490009,-1.2021204851242437
19296.0,-4.226712715966117,-1.9822014815604312,-4.226712715966117,0.382327846284295
19297.0,-16.31143566374,2.4880788209812357,-16.31143566374001,-1.426872786063679
19298.0,-9.770707035740235,-2.6670189529641917,-9.770707035740234,-0.2950808805395708
19299.0,-12.17274056235819,2.5054070400134574,-12.172740562358182,-1.4021358224515614
19300.0,-10.093897530413576,1.3711054383120935,-10.093897530413576,-2.5327330518629783
19301.0,-19.89289703516961,-1.5068032700998308,-19.892897035169604,0.8762479191946322
19302.0,-8.473953826437436,-1.0613600436139807,-8.473953826437436,1.3253955179704278
19303.0,-14.966731505429356,2.6021373711581455,-14.966731505429356,-1.2905880021470861
19304.0,-14.027504813713081,-2.4839846311595672,-14.02750481371308,-0.08982032499526459
19305.0,-16.573553520586255,0.7561826991445258,-16.573553520586263,-3.129133929580811
19306.0,-13.03075963032419,1.709535804374329,-13.030759630324187,-2.17207645206106
19307.0,-6.69445758058254,0.7185815788597736,-6.69445758058254,3.1238590018939183
19308.0,-8.613251512560272,2.3175999048881115,-8.613251512560268,-1.5566036069673828
19309.0,-14.319304513836704,-1.9909593950256619,-14.319304513836698,0.4217267725883773
19310.0,-10.181816052002965,0.08744684078998191,-10.181816052002969,2.5038373806939673
19311.0,-8.916558477653211,-3.096117681710907,-8.916558477653213,-0.676022769516974
19312.0,-5.074612983215548,-0.6851593141331257,-5.074612983215551,1.7386399703507547
19313.0,-14.049628112763928,-1.4159307444946607,-14.049628112763923,1.0115729122791672
19314.0,-4.214626948465487,1.2535312385223538,-4.214626948465485,-2.598446039593458
19315.0,-19.861286925644404,-2.2027253961322586,-19.861286925644414,0.2321870052214619
19316.0,-17.734051970760717,1.2035520539964952,-17.73405197076071,-2.6410164795394224
19317.0,-7.028701267640471,1.200595610475657,-7.0287012676404705,-2.640268550770313
19318.0,-20.378044800837944,1.0673526366070198,-20.378044800837948,-2.7698071523490038
19319.0,-8.66541270291579,0.5732015569980713,-8.66541270291579,3.0229314475115823
19320.0,-16.48049846077366,-0.4635951420345446,-16.480498460773664,1.989839120768913
19321.0,-7.558317402771259,2.1548512080653115,-7.5583174027712605,-1.6711954640208702
19322.0,-7.144812967931844,2.940092847483976,-7.144812967931844,-0.8822494523122592
19323.0,-12.262019671005117,-1.5320092982140963,-12.262019671005113,0.9325380814592025
19324.0,-10.900736796822867,3.071738783936093,-10.900736796822867,-0.7431947712802471
19325.0,-5.055704599194346,-2.78228824488491,-5.055704599194346,-0.3103321206317168
19326.0,-10.872561343848464,-0.8513248646549705,-10.872561343848464,1.6243356318881699
19327.0,-16.542698547540972,0.5238756377817327,-16.542698547540976,3.0032405066148193
19328.0,-14.363398153220997,-1.8935127144702921,-14.363398153220997,0.5895565266527423
19329.0,-8.32211780157347,1.6238172015609709,-8.32211780157347,-2.1725944922056333
19330.0,-10.178026352762474,-2.4104562239359093,-10.178026352762474,0.08002176176701942
19331.0,-6.580427033729911,-0.5030340180688829,-6.580427033729913,1.9911483399239933
19332.0,-3.9346867106212886,-2.6877659707706094,-3.934686710621287,-0.18987924048778573
19333.0,-8.348863933278873,-2.5836345341295117,-8.348863933278878,-0.08204343155674174
19334.0,-6.686872678368129,-2.0481179473857685,-6.686872678368127,0.457177527476949
19335.0,-13.275540628904865,1.1951459159003328,-13.275540628904865,-2.5790395441265885
19336.0,-9.045464787838718,-2.986206629114966,-9.045464787838718,-0.4735024096723533
19337.0,-9.593608552988194,-0.5558980603525433,-9.593608552988194,1.9605105313800155
19338.0,-8.537585230196221,-0.20671407306430806,-8.537585230196221,2.3133988909581986
19339.0,-15.480307396824804,-2.4894947621360077,-15.48030739682481,0.03432257417644603
19340.0,-15.362246890073514,-2.0323072496821095,-15.362246890073505,0.49521445892029126
19341.0,-7.1044339033906265,0.36250768396564476,-7.10443390339063,2.8937337648579926
19342.0,-5.186492978580669,0.18256185605196237,-5.186492978580668,2.7174923092342573
19343.0,-10.811203328271128,-2.495688587290782,-10.811203328271127,0.04294623818145946
19344.0,-6.029703392933275,0.06874016264204472,-6.0297033929332775,2.6110793604042337
19345.0,-10.928974016878687,2.299507867424394,-10.928974016878692,-1.4376338697030566
19346.0,-10.47816167519577,1.9588275976192293,-10.47816167519577,-1.7746097672182741
19347.0,-10.704502270375498,2.0637247502319584,-10.7045022703755,-1.666008242315597
19348.0,-10.608586593246915,2.364003201050769,-10.608586593246914,-1.3620254192068393
19349.0,-20.407211668995746,-0.848994357790868,-20.40721166899576,1.711866701421059
19350.0,-10.642949821840638,0.31486015465612216,-10.642949821840634,2.8794255861579936
19351.0,-19.275030280905188,2.2215835229739898,-19.275030280905195,-1.4933319804137783
19352.0,-6.9591714317117095,1.2598370253718254,-6.9591714317117095,-2.451374105725995
19353.0,-13.401051280029485,-0.45073433924972117,-13.40105128002948,2.1249442091219914
19354.0,-10.978097483597615,1.2710237833528342,-10.978097483597617,-2.4327786031650915
19355.0,-14.140244718166384,-1.9326462451679998,-14.140244718166386,0.6504410477836076
19356.0,-12.678935222536904,-1.3572055691763028,-12.678935222536902,1.2295860960652514
19357.0,-17.542419441486036,-0.14359099282681145,-17.542419441486025,2.4469050447046907
19358.0,-9.08069400345995,-2.314911185572199,-9.08069400345995,0.27928922424925057
19359.0,-12.13460391348422,-0.847011024936511,-12.134603913484225,1.7508937571748857
19360.0,-17.0408936042613,-1.1552659747533565,-17.040893604261306,1.446343179647986
19361.0,-6.2412956149014756,1.8352510682231191,-6.2412956149014756,-1.8426207122651765
19362.0,-8.965606967551102,-2.7680256738736984,-8.965606967551105,-0.15900777489246054
19363.0,-16.787621763023886,-0.8164846591191578,-16.787621763023886,1.7962376121520267
19364.0,-26.156902821964877,-1.1468153192579777,-26.15690282196489,1.4696113243031528
19365.0,-11.04725624745776,-2.4714631349005556,-11.04725624745777,0.14866788095052355
19366.0,-12.530657759958984,-1.8926877341160748,-12.530657759958983,0.7311476540249514
19367.0,-6.2468909291453665,1.7404847431770378,-6.246890929145369,-1.915160803571575
19368.0,-19.883727396983115,-0.0013586594020010185,-19.883727396983105,2.62988547331892
19369.0,-4.132550276815267,-1.036014154946522,-4.132550276815267,1.598934350064346
19370.0,-14.76191291492755,-1.3390241416727184,-14.76191291492755,1.2996287356280958
19371.0,-5.0280458703261965,0.7998395199095305,-5.028045870326194,-2.840988537679294
19372.0,-12.27498493113858,-0.42002374117333774,-12.274984931138576,2.2260378807073713
19373.0,-11.164070058663029,0.6820167746944568,-11.164070058663025,-2.9514025383144724
19374.0,-15.764195579463642,-2.2454941830669335,-15.764195579463642,0.40797618339367103
19375.0,-17.420285183050296,-0.9367833866179436,-17.420285183050293,1.720391352132607
19376.0,-9.873778179200002,-0.5133427801561274,-9.873778179199999,2.1475363308843702
19377.0,-3.9767298207101955,-0.6410504648093672,-3.9767298207101955,2.0235330185210776
19378.0,-11.55138035870662,2.9530013492623217,-11.551380358706616,-0.6618961022968726
19379.0,-12.408331424874529,-1.3937681581005976,-12.408331424874525,1.2782240698097413
19380.0,-15.27306289483148,2.0186090854007563,-15.273062894831481,-1.5888796215785437
19381.0,-3.9331163011750987,0.7220281546606786,-3.9331163011750987,-2.8817561800286744
19382.0,-8.805816695677711,2.733345192644168,-8.805816695677715,-0.8667347697552376
19383.0,-15.735574951269369,1.9736274337323556,-15.735574951269374,-1.6227481563771036
19384.0,-23.815754654196127,-2.8816066010287944,-23.815754654196112,-0.19109251166871805
19385.0,-11.964962262739498,1.5466687285351048,-11.964962262739501,-2.0422981169944587
19386.0,-11.208364481325805,-2.1695380540318423,-11.208364481325802,0.5283847799081268
19387.0,-19.19500300706272,-1.413095679256089,-19.19500300706272,1.288531526973827
19388.0,-16.029990150104567,-2.739844682575249,-16.029990150104563,-0.03451310405538499
19389.0,-7.555895276395423,-0.621537638001089,-7.555895276395422,2.0874983128087217
19390.0,-5.417346018012884,-2.274442143956565,-5.4173460180128865,0.4382981791431925
19391.0,-10.266720406116345,-2.9999418471022428,-10.266720406116347,-0.2834971517125374
19392.0,-10.26832917298907,-0.2207405882931193,-10.268329172989066,2.4994084793865325
19393.0,-8.636741882814954,-2.63066439845717,-8.636741882814956,0.093189041512429
19394.0,-4.788961785029014,-3.0225805762274764,-4.788961785029014,-0.29502276396793004
19395.0,-8.352487407196888,-1.3007194604733652,-8.35248740719689,1.4305427240761288
19396.0,-6.941847292739957,-3.0179068692700812,-6.941847292739954,-0.28294031243064066
19397.0,-6.7349143842496195,-0.07169800453637777,-6.7349143842496195,2.66697292459301
19398.0,-12.488360632343662,0.7994501407803242,-12.488360632343669,-2.741359864979928
19399.0,-15.844431242687676,-0.6857626622373819,-15.844431242687673,2.0603170114719003
19400.0,-8.574930745214084,-2.67642527167951,-8.574930745214086,0.07335877431971939
19401.0,-11.489420121193042,1.6487463182161095,-11.489420121193044,-1.8809505706743004
19402.0,-16.760884444779776,0.7735070634148116,-16.76088444477977,-2.7524854531856517
19403.0,-12.44533842907498,-1.750848044690327,-12.445338429074981,1.010049118178744
19404.0,-15.83275631244475,-1.4806528352777137,-15.832756312444742,1.2839486998813046
19405.0,-7.549915618301628,3.077148989601061,-7.549915618301628,-0.43773041012956077
19406.0,-10.167514870162954,1.470975588943904,-10.167514870162957,-2.04019943849677
19407.0,-12.893840421615268,-2.7276109761910514,-12.893840421615273,0.048103675837808
19408.0,-4.707823904608302,2.4210328520179165,-4.707823904608302,-1.0827334308428633
19409.0,-10.583316239543901,2.7855500193082983,-10.583316239543903,-0.7145118912625342
19410.0,-13.9721853900373,-1.5183856836141383,-13.972185390037295,1.268442085284563
19411.0,-7.44393257949667,-2.4613805171779144,-7.44393257949667,0.3291516240107338
19412.0,-8.26401415915686,-3.083462798405209,-8.264014159156858,-0.2892262849266137
19413.0,-21.481438548102112,0.8272235942636741,-21.48143854810209,-2.6580208271473693
19414.0,-24.061839610809216,0.17402562887709772,-24.061839610809216,2.9756708869355886
19415.0,-14.87575026259069,0.7083523723253575,-14.875750262590689,-2.769483304505792
19416.0,-15.6593821212963,1.3832204587693229,-15.659382121296293,-2.090910845771879
19417.0,-22.62746752031696,-1.7306604562832095,-22.627467520316973,1.082097918645122
19418.0,-11.570979493982048,1.6523278222044477,-11.570979493982044,-1.814394737756861
19419.0,-11.571693469150024,3.1181621499307646,-11.57169346915002,-0.34485603774059725
19420.0,-21.95212129710539,0.1308104090552865,-21.952121297105407,2.954681900853459
19421.0,-7.182991265143226,1.9042500864513425,-7.182991265143226,-1.5513593566401243
19422.0,-15.002810295327615,-1.428896508709747,-15.002810295327615,1.4023837276683198
19423.0,-11.142240043954372,2.3569779610671384,-11.142240043954377,-1.0912227374444345
19424.0,-17.85284959553685,-2.249675249507082,-17.852849595536846,0.589013731450878
19425.0,-30.16244141296729,-2.274500934672192,-30.162441412967247,0.5678924185757108
19426.0,-6.195497209302228,2.474382973302655,-6.195497209302227,-0.962704608339076
19427.0,-14.847487530549326,0.8484063712425471,-14.847487530549335,-2.5849768381092373
19428.0,-8.44103969996307,-2.2572976051121896,-8.441039699963067,0.59620886500556
19429.0,-12.775835859802264,1.0220951680113848,-12.775835859802264,-2.403879296760505
19430.0,-11.084670480417598,-3.1260974934665677,-11.084670480417593,-0.26518227876892386
19431.0,-21.040964745418655,-1.1652447407838569,-21.04096474541866,1.6993748462037364
19432.0,-17.016038082415374,-1.4985709163223602,-17.016038082415378,1.369753042955178
19433.0,-21.29379456965949,2.70800940348324,-21.29379456965949,-0.7031475721288595
19434.0,-13.827170470186104,1.7539290479410423,-13.82717047018611,-1.6535235553811116
19435.0,-7.5073166446188555,0.13625235462093319,-7.5073166446188555,3.015689430768313
19436.0,-10.078530857345164,0.07976951643607777,-10.078530857345164,2.9629109648734038
19437.0,-9.755966311629662,0.2247665729881064,-9.755966311629656,3.11161239371538
19438.0,-11.37474185421099,0.8219865585784345,-11.37474185421099,-2.570648555583931
19439.0,-12.107641673586134,-1.2212566179449889,-12.107641673586137,1.6729979473621797
19440.0,-8.864143524043444,-0.0015629112359439412,-8.864143524043453,2.8963960263611717
19441.0,-6.954345710979053,-0.22155544431388013,-6.954345710979053,2.680107865573182
19442.0,-16.432899326821484,-0.03852064287591962,-16.432899326821484,2.8668470393010894
19443.0,-16.518566215507835,-0.4091896562789624,-16.518566215507835,2.4998823981879936
19444.0,-12.354567743611995,2.1592471552462165,-12.354567743611991,-1.211161725176466
19445.0,-9.979395100292137,1.2827606549381378,-9.979395100292137,-2.0839438531945977
19446.0,-5.540126245919294,-2.315017846091842,-5.540126245919293,0.6051673252449563
19447.0,-9.985485262932167,-0.9478987222594945,-9.985485262932174,1.975990821367251
19448.0,-8.366168832959458,1.982071484367735,-8.366168832959458,-1.3735199068951587
19449.0,-11.336656351140448,2.9924984465362807,-11.336656351140457,-0.3593885724366656
19450.0,-10.364549306992057,1.2855869540386118,-10.364549306992055,-2.0625956926443876
19451.0,-12.76905479628314,-2.5562836270688116,-12.769054796283134,0.38242340571772193
19452.0,-16.673236628539026,0.284556968036393,-16.673236628539033,-3.056216934066714
19453.0,-17.767612959244218,-2.1802004766658056,-17.767612959244225,0.7659153007006231
19454.0,-7.585259664790423,2.4090901935825806,-7.585259664790421,-0.9242749639406305
19455.0,-8.822856116695975,0.871106600778488,-8.822856116695974,-2.458554184454776
19456.0,-18.530694337559993,1.620635599055996,-18.530694337559982,-1.7053208138873215
19457.0,-12.199478221713074,-1.2267187719227415,-12.199478221713079,1.7342144946034759
